Date,Open,High,Low,Close,Volume
2022-03-08,338.753630283016,344.6319960214916,333.2837652179782,343.356689453125,27182480
2022-03-09,343.3567011775179,348.3483454534317,337.15950098391187,346.54498291015625,34597305
2022-03-10,358.68027541751513,361.27075015444905,345.9272111205072,349.583740234375,20942345
2022-03-11,347.7206249923728,354.67504843827436,345.9272356503965,351.30743408203125,12531700
2022-03-14,347.81028032047215,358.15223352993746,347.12280733332005,356.43853759765625,16583245
2022-03-15,355.4919969231997,356.67763694201176,341.54331943666176,345.4788513183594,24037275
2022-03-16,350.70959513029254,353.6587354848368,349.26489855625306,350.8092346191406,14636205
2022-03-17,356.6876141893995,364.18003580955906,355.2030860836321,362.6656188964844,16795035
2022-03-21,361.79882370794957,364.658297845266,353.30009464925945,354.1170959472656,11988495
2022-03-22,354.11711855624435,361.39034613229205,349.78305865842646,360.24456787109375,16987280
2022-03-23,361.6693085343855,364.1103394457293,350.31110492601715,352.6524963378906,16131700
2022-03-24,341.7426323808937,344.5124402550995,338.95290876863857,341.5732421875,98550890
2022-03-25,344.3330951084752,345.0902884015211,341.1448136033472,343.18731689453125,15195750
2022-03-28,344.33306061344393,344.33306061344393,337.16941621892965,343.7751159667969,15351020
2022-03-29,346.3257691969966,346.90362964646965,342.48987649906576,344.73162841796875,12928950
2022-03-30,348.59735551121474,352.47307907950596,345.92718760642214,351.3273010253906,16790770
2022-03-31,349.7332144054347,354.4458860429383,348.11915789188095,349.484130859375,14242040
2022-04-01,348.57742564914895,354.69493147780133,347.84014816185714,354.0273742675781,11868865
2022-04-04,356.08982533460403,366.6509735897992,345.72795607516395,365.8638610839844,19987830
2022-04-05,365.863823008782,366.2623505531118,357.5245117607283,359.11865234375,10664355
2022-04-06,356.1894654244454,357.28543909150795,353.0510188731754,354.5754089355469,11745005
2022-04-07,352.90154070168825,357.08612556347686,351.30740010427706,351.994873046875,21943915
2022-04-08,353.7484200687276,356.68761790931245,349.93247373608494,355.5916442871094,11908355
2022-04-11,353.69863906780427,359.90581204595003,351.3672207012252,355.3824462890625,9589710
2022-04-12,352.9115278847774,361.20103571243834,352.7023062167213,359.0489501953125,12061210
2022-04-13,360.21465796402475,362.366743381844,353.25026156302897,354.6152648925781,9618460
2022-04-18,353.81816327310617,353.81816327310617,344.7316010806333,348.796630859375,9800705
2022-04-19,351.307422916049,352.0447004478736,336.1631318658187,340.24810791015625,11947870
2022-04-20,341.34406759073335,344.13379089904987,335.4457563601024,342.99798583984375,16007725
2022-04-21,343.73523894083377,353.3897180844107,343.5459330434537,350.87896728515625,13653455
2022-04-22,346.7242643324877,348.4977378016383,343.01790029063636,344.2832336425781,11280190
2022-04-25,339.251771483817,346.30580375025676,337.5579912994426,344.50244140625,10746970
2022-04-26,347.93979848018824,348.31841030621507,344.98068496262005,347.2622985839844,7273885
2022-04-27,343.5359934116669,349.11547058101576,343.5359934116669,347.0231628417969,14112960
2022-04-28,348.5176700228087,353.30009213841134,345.20986378622024,351.8354797363281,11712485
2022-04-29,352.49306438875743,360.73273679183046,352.1044794788849,356.8370666503906,18443295
2022-05-02,351.8155643448891,354.78465128777225,348.7269525653719,353.5691223144531,9897330
2022-05-04,352.3037593170596,363.40290586765445,352.3037593170596,353.81817626953125,28732370
2022-05-05,358.8795566667024,362.86489308540774,355.551774000064,358.2020263671875,17840235
2022-05-06,349.74316702255874,357.6739781516722,348.7169440890392,353.7583923339844,14237415
2022-05-09,347.72062827707856,355.49202270666206,347.322100686842,352.2041320800781,10846810
2022-05-10,352.7022787443701,360.43384125119076,352.2041116839967,358.11236572265625,9949270
2022-05-11,358.28177154319,362.267108200165,357.88324395863367,360.6629943847656,13109420
2022-05-12,359.2382314057829,359.99545507425125,350.1118071281926,350.8889465332031,21411340
2022-05-13,355.69128620302115,357.6839544730661,349.9125603821728,354.60528564453125,13685110
2022-05-16,354.89423165821376,363.6619598989756,351.9351180559583,361.2408752441406,15195905
2022-05-17,363.2634466590897,367.627395214983,362.1873887217896,366.71075439453125,15103905
2022-05-18,368.03590066045996,371.4333734878453,366.8203717336814,368.0059814453125,26608920
2022-05-19,361.0714687440814,364.12024863216925,354.366159766718,355.3724365234375,15541605
2022-05-20,360.8722545624393,366.6310649449767,357.57439083712524,364.4889221191406,13248360
2022-05-23,369.04218306103206,372.9278803752861,366.9000706036862,369.50048828125,14130390
2022-05-24,370.2278197084159,376.61432554423976,367.2089283151229,375.1397399902344,17109500
2022-05-25,378.1785595174548,386.8765371621093,375.87703007007775,380.1114501953125,31263010
2022-05-26,381.5860183514936,382.9908531957569,375.42868040866733,380.3306579589844,24749145
2022-05-27,382.79160792651413,388.57033406572174,381.19746714151347,387.8131103515625,12201835
2022-05-30,387.62377198519056,388.9190245671085,377.7202085337755,379.24462890625,19939000
2022-05-31,376.8334932461474,377.8398004402799,364.32951216382156,368.01593017578125,74151530
2022-06-01,366.65094072961244,373.4260002982045,365.72435733437646,371.65252685546875,11913225
2022-06-02,368.2849740309935,374.4223657084692,367.8465845675016,370.16802978515625,13321505
2022-06-03,374.42236650771025,374.42236650771025,369.2613628377817,370.3673095703125,9076875
2022-06-06,367.6473020520391,374.0238345430743,367.278663280748,372.4894714355469,12940485
2022-06-07,371.4333636206735,371.6326426154573,365.0568310617639,370.2676696777344,8558195
2022-06-08,370.6363420115094,374.6415947613852,366.40192143745315,367.7469787597656,7328080
2022-06-09,366.40189947458947,373.19690596819754,364.2000094216643,371.6725158691406,6404340
2022-06-10,366.6509710680812,369.48055643524805,355.5019893795057,357.0462951660156,14299750
2022-06-13,347.32212109763964,349.2350658054738,342.46997822838665,346.1962585449219,11747225
2022-06-14,345.84748848540596,348.44793630156994,343.05776516318383,346.66448974609375,7755235
2022-06-15,346.3257618619569,348.71695777700086,344.5124263841471,346.0567321777344,8850845
2022-06-16,347.12278899973467,349.42431830274575,332.7755842623776,333.93133544921875,14866460
2022-06-17,330.9822297468152,335.5055650727492,328.51131001205033,333.49298095703125,15819320
2022-06-20,333.49299723751176,336.7310835098264,329.1888260335574,334.60888671875,8837885
2022-06-21,336.7609494406381,340.5470071241381,333.2837529173639,335.0671691894531,12518015
2022-06-22,331.7792638020439,333.9413222329576,329.3880679819088,332.7158203125,8859625
2022-06-23,333.77196106739217,337.7572979159581,328.5511795255972,335.5852966308594,12454005
2022-06-24,338.75361816766235,341.72270494353893,336.7908386344038,338.4347839355469,8088605
2022-06-27,342.1809616212953,342.71899051097483,335.76456803703354,337.06976318359375,10640560
2022-06-28,335.7446962353675,337.2292244041739,331.7194977147404,332.5364990234375,13997215
2022-06-29,328.7902714242714,330.57371807680664,326.1400189210759,327.2857971191406,14664150
2022-06-30,325.20343413230427,334.1505250205041,325.0041855618697,331.0021057128906,19910320
2022-07-01,327.79396192013627,334.66866203124073,326.0005724670508,332.3272705078125,11502570
2022-07-04,332.08811972644,335.65501286694877,330.7928975458979,332.9549255371094,9343905
2022-07-05,333.7719392411976,337.7174139496752,330.17518756530706,331.39068603515625,13210485
2022-07-06,335.1668255988803,341.22455468497816,332.9749085578337,339.65032958984375,27864745
2022-07-07,342.34040856207855,347.52132772523595,341.951823661847,346.4253845214844,15850325
2022-07-08,349.7132796893303,350.00222510067664,345.16999848821587,347.6708068847656,8890745
2022-07-11,347.3220811783064,348.11913631401006,344.3729406893574,346.9733581542969,7665895
2022-07-12,343.0378338590129,346.5250033654739,341.13486239965033,342.52972412109375,9144160
2022-07-13,343.53599991966917,347.9099213967735,343.4164446875697,347.1327819824219,18067340
2022-07-14,346.7243019947932,354.0971690020469,346.1364684648087,352.7122802734375,32854910
2022-07-15,353.16058297123567,356.6876142627381,352.7022777905288,356.22930908203125,11668660
2022-07-18,358.6802894130883,368.6436307856741,357.5345112363819,367.7768249511719,15585190
2022-07-19,365.6546263914566,369.04215635862886,364.26970735343735,365.6446533203125,14475875
2022-07-20,367.8963788769765,368.64362947726823,362.2870128392069,364.2099304199219,12857345
2022-07-21,363.6619752028884,363.6619752028884,356.2492464813648,358.7898864746094,10933370
2022-07-22,358.8795486912998,367.0494699246629,356.62782393494626,364.0804138183594,16747900
2022-07-25,361.8685820893583,368.40453180095915,355.7112138209191,357.7935485839844,9432575
2022-07-26,356.88689183872884,357.6739738967737,349.11546750519943,351.0284423828125,9012235
2022-07-27,350.93880091392913,350.93880091392913,345.1999062787431,349.5339660644531,17398225
2022-07-28,353.6587562263423,365.0269323611738,351.70594983434387,364.3594055175781,10772005
2022-07-29,366.18268214336035,370.0185746308747,359.40762221126846,360.7427062988281,11939990
2022-08-01,361.6692812923173,371.0348158286635,361.07147474623054,369.7893981933594,8277685
2022-08-02,368.9823735209422,377.2121030634292,365.4952041087974,375.53826904296875,16788030
2022-08-03,373.62533033163857,374.58180266368953,366.65099083211464,368.86285400390625,12678395
2022-08-04,369.95880992358866,370.4370308637554,361.51985831889743,365.76422119140625,11805930
2022-08-05,367.59748320873143,368.64362186525653,363.1936730501015,365.4354248046875,8322855
2022-08-08,364.6583054512635,368.5440026249309,362.0279686532697,367.54766845703125,7779625
2022-08-10,368.24508394824016,368.4941674695247,362.8748286346074,364.3294982910156,8286635
2022-08-11,368.6661506620457,370.1914583394402,365.4759803792382,369.56341552734375,13891690
2022-08-12,370.8594126145072,370.8594126145072,366.1738110919787,367.1109313964844,6982610
2022-08-16,368.9552800017806,371.21830910396585,366.58257234517595,368.1377868652344,6568120
2022-08-17,369.6630754621435,369.6630754621435,365.10711069205655,366.8118591308594,16916670
2022-08-18,366.672276514993,381.2275175502979,365.27657513878745,379.73211669921875,18306580
2022-08-19,382.62323188477285,387.29885447141646,373.0526904529484,374.2489929199219,22819530
2022-08-22,364.2696984162317,366.4729138533539,361.1492903892076,365.28656005859375,20813785
2022-08-23,363.6814873531249,372.6538927689817,362.88395237465244,370.01202392578125,11071500
2022-08-24,369.06495828710547,373.6408814397882,367.1508317278087,372.374755859375,7078125
2022-08-25,373.8701601090987,379.92155650569543,370.09180233243814,372.60406494140625,11022045
2022-08-26,373.3218621722943,384.21834308118105,372.6339753042154,379.24365234375,16715440
2022-08-29,370.46067051021384,374.4384273274298,367.8686360952016,368.8655700683594,18198365
2022-08-30,371.82646875368624,382.82264936617617,370.2612750990463,381.9154357910156,19429250
2022-09-01,373.8502382178511,383.91927738532064,373.8502382178511,379.4031677246094,21039210
2022-09-02,382.21451341727743,384.6170974116216,379.7121995212812,382.59332275390625,16656880
2022-09-05,381.02815319171634,390.19992692423807,381.02815319171634,386.3916320800781,19033850
2022-09-06,387.7973409851444,388.7942749698762,380.82878216755245,381.9653015136719,13839270
2022-09-07,378.83489298297195,381.84562249561446,375.983676549835,380.4798278808594,9881290
2022-09-08,382.8425578366214,386.4115983527019,381.2275297336837,384.82647705078125,12060915
2022-09-09,388.8042229225697,388.9438082727838,382.1247535899376,384.0887145996094,14089865
2022-09-12,383.81957718560346,387.6079140895196,382.3740107642614,383.62017822265625,7418405
2022-09-13,385.41467591058966,386.8103773730099,382.85254832571223,383.50054931640625,7922905
2022-09-14,377.2398031877518,394.3471935382023,377.2398031877518,389.7413635253906,18712145
2022-09-15,392.29348329019945,396.2214052264412,383.420777808844,385.6439208984375,18737490
2022-09-16,384.0687982029679,394.7858379970806,380.8486906424191,384.8763122558594,25844110
2022-09-19,383.4407530799946,386.8103948930386,380.340302920331,384.7168273925781,8379560
2022-09-20,387.6078980619147,391.13705267688096,385.41466168023635,386.7605285644531,8063650
2022-09-21,384.21835964286896,388.80426215306636,378.5158959143302,382.5235900878906,11191380
2022-09-22,379.94146107439695,383.73980719398196,375.0863978869485,377.3893127441406,9286135
2022-09-23,372.8732394626168,376.58183511716015,367.2505475874122,371.3977966308594,13068795
2022-09-26,366.0741681850128,370.46067159494874,362.2160081414267,364.6784362792969,11425880
2022-09-27,365.3164644808933,365.8448382363292,357.3110863990948,358.7566223144531,13700720
2022-09-28,356.90235115253404,360.49131942769657,353.9314770534254,357.4207458496094,8855585
2022-09-29,359.2950003072415,360.8901007600438,350.8709264306468,351.9775085449219,13998135
2022-09-30,352.5158625350921,364.1700232323158,350.4621809636747,362.7244567871094,14023265
2022-10-03,360.4913251690146,361.488259126659,353.5726010690417,355.68609619140625,12200320
2022-10-04,360.49131279980753,364.43916261789764,359.294979922079,363.33258056640625,8344610
2022-10-06,363.88087238764854,366.871674078506,361.25893137082227,362.66461181640625,8740755
2022-10-07,360.98978863074944,364.87782494287984,359.3348746263022,363.96063232421875,5319220
2022-10-10,359.1155599215502,363.2329021317104,357.80957884011093,360.5411682128906,5188610
2022-10-11,360.8601665033035,360.8601665033035,355.56644990617053,356.4836120605469,7483590
2022-10-12,356.50357315329774,361.48824271521744,354.94835868389947,360.9299621582031,5175590
2022-10-13,359.8931784782883,362.0664873235689,357.50054293331806,359.1953125,5864895
2022-10-14,364.47905154018684,370.4606551308113,363.3824181304372,365.67535400390625,8351190
2022-10-17,364.4890081959299,371.2980841369072,362.9337936621333,370.4905700683594,5521415
2022-10-18,372.3448264142815,374.0296471113241,369.88239850506596,370.7995910644531,8049290
2022-10-19,372.6539011688642,374.3387219910729,369.8624982572811,372.72369384765625,4566430
2022-10-20,370.85941566504636,375.4353386751937,369.9322744276458,371.5672302246094,7955535
2022-10-21,372.8532736684859,383.81954642344135,372.1155523279259,379.3632507324219,19709855
2022-10-24,379.33335483686625,381.8256896255447,376.8410200481878,377.9974670410156,3245405
2022-10-25,381.02816669239775,381.1477938981897,367.27045997013596,368.1876525878906,17558250
